id,label
12458,4.36393569935e-13
720,0.944071829319
4688,1.39552298606e-07
10528,0.99999833107
4624,0.984777212143
8957,0.000708859297447
5972,0.99999666214
2045,0.398910373449
2539,0.425518363714
3788,0.991067349911
197,0.834678709507
3430,0.720416367054
7004,0.996315777302
12442,1.0
567,0.999996542931
9124,0.00032906641718
4038,0.996135234833
6596,0.00169092777651
2871,2.38752363657e-06
2836,0.999882340431
11768,1.48280764733e-06
6052,0.990824103355
1294,0.0375610217452
6194,0.99999833107
9705,0.254953384399
3857,2.31045905821e-05
5839,2.46461809184e-06
6219,0.999998807907
9527,0.000146695572766
1314,0.974384903908
5849,0.000474280037452
4187,1.0
12439,0.0102398321033
8124,6.72092881349e-10
11388,0.182688474655
12467,7.91536658653e-05
9536,0.0273233391345
4596,0.133050754666
5820,1.0
8955,0.00229340791702
1482,0.439604520798
1205,1.0
11592,2.24972200158e-06
3055,1.0
9748,0.99993956089
7858,0.833945691586
2715,0.933211386204
4344,0.999940395355
2932,1.0
966,2.66515644398e-06
4104,0.00251620076597
5384,8.68555616762e-07
1693,0.99947232008
9663,0.999999284744
6557,0.987115383148
7311,0.649663507938
1367,0.999976396561
8758,3.27189673044e-06
11997,0.57503592968
5734,0.00065385265043
11821,1.0
6243,0.991944551468
912,0.0297556258738
11915,0.585962355137
1552,0.0134245222434
10906,0.9996778965
11069,1.0
3658,0.99036937952
10332,0.665496051311
4990,0.000118472940812
7426,0.0712485015392
11467,0.997055411339
10354,4.53708298664e-06
2517,0.998285233974
6830,0.944318532944
9530,0.99953687191
12082,1.25915067262e-09
3178,0.999999523163
9038,0.996762752533
4458,0.999962925911
7566,0.00239873700775
4591,0.999809205532
1902,7.72975363361e-06
11614,1.50432442751e-05
7397,1.0
7210,0.292116492987
140,0.961226820946
3037,0.999999642372
399,0.999029994011
418,0.999621629715
7746,0.809732377529
198,4.57845913959e-11
2245,0.0370706506073
3198,0.999990105629
8187,0.00900033675134
1379,1.0
3222,0.833329081535
10816,0.979891836643
8249,0.981973052025
79,0.999777972698
8948,0.997795581818
2701,0.401387929916
11806,0.91474044323
2139,0.00331546226516
2188,0.99922311306
6324,0.00355526152998
5289,1.0
7721,0.999992132187
4256,0.921861946583
2330,0.000416014372604
4150,0.000707129656803
12112,0.995990693569
3061,1.0
7859,0.343308925629
11846,0.352357238531
7362,0.98847848177
5489,0.996388077736
6149,1.0
11406,0.00143633084372
9673,4.66337191085e-09
10954,5.75904823563e-06
7136,0.00198036339134
11505,6.48407438852e-10
821,0.776760160923
7097,1.0
733,0.999998927116
3506,0.0665398612618
11908,2.36508162743e-06
5649,1.04376954368e-06
10911,0.53779143095
883,0.97093552351
8265,0.00829272717237
12037,0.0032313123811
7896,0.999888062477
5571,0.999999403954
9063,0.239847421646
8637,0.999997615814
2650,0.998354434967
6331,6.14864648085e-09
6443,0.999998569489
9852,0.994104981422
170,0.999956607819
10093,4.0692518799e-12
60,1.0
6259,0.910330593586
9258,0.997313797474
1916,0.996784567833
4041,6.63940102896e-09
6940,1.77359871234e-09
4903,0.00893005914986
6105,1.0
9973,7.26357029635e-07
11720,0.999907851219
10397,0.999941706657
3740,0.054845597595
5897,0.994772970676
10099,0.440005540848
656,0.992561399937
6877,0.979200482368
7852,0.349240422249
3600,0.998122155666
11898,2.4588122649e-09
10808,0.999427855015
3684,0.999478757381
5826,1.0
4525,0.980252981186
8752,0.999962091446
8155,0.0477342605591
9307,0.99999165535
9392,0.999330759048
6372,0.00184246641584
9391,1.0
2382,0.765532374382
9322,0.999999642372
6841,1.0
4569,0.0078853527084
105,0.00293676205911
1703,0.998568177223
339,1.25815483898e-06
5025,0.344987362623
5540,0.993674397469
2964,0.940900325775
8624,0.741883575916
3762,1.0
260,2.08906712942e-05
8648,0.999993562698
1943,0.000105799583253
7689,1.0
6460,0.583529531956
10640,1.0
2807,0.000126180893858
10837,1.0
10673,0.00758052617311
3053,0.999992012978
6963,0.999983429909
12184,0.800617396832
7474,0.999206960201
2850,0.105630166829
10092,1.0
4764,1.82856074032e-11
5574,0.632515847683
889,1.0
12401,0.927355349064
11262,0.999878525734
5697,0.99261367321
10760,0.984362602234
8053,0.99999666214
156,6.08491347975e-07
7645,0.997906208038
3405,0.25799113512
6101,0.352187991142
6206,0.0786079391837
10286,0.392932891846
8465,0.93475663662
2207,6.29282723708e-08
10558,0.0247958824039
9643,0.0101161058992
8900,0.00475872587413
8070,1.75220844778e-11
704,0.00010989762086
1337,0.999985933304
11040,0.999998807907
10883,0.832847833633
2087,1.0
3017,0.99968290329
1861,0.98855137825
9468,0.950399696827
6980,1.0
7211,0.999826848507
10520,0.000705773418304
8,0.999975085258
2368,7.67616995745e-07
5494,1.0
10985,0.0177215021104
7818,1.0
7603,0.972109138966
6058,1.0
2937,0.999430477619
11905,1.0
5681,0.00474987272173
3957,0.998929440975
4672,0.72501629591
4153,1.0
9819,0.930534541607
4537,0.999942302704
3218,0.990884721279
1647,4.56957971462e-10
10674,0.863699257374
11662,0.644812226295
8015,0.999964594841
9376,7.31877753424e-06
11909,1.0
7621,0.989438712597
6228,0.181012943387
721,0.0101097282022
8146,2.25233947049e-08
952,0.00781136751175
2347,0.99977427721
238,7.15795204087e-06
6628,0.956556677818
2213,0.000357236829586
9569,0.952574908733
7122,1.0
3111,0.00491821719334
9409,1.0
9996,0.99985742569
1213,1.0
8509,0.76968562603
7861,0.933889687061
5181,0.97306406498
7360,0.00209019589238
4617,1.0
10599,0.999898314476
10108,0.458796113729
1458,0.910932898521
696,0.999998569489
11639,0.998285233974
1734,0.0175705105066
7264,0.999997019768
1533,0.00493948999792
10762,0.999891996384
4669,1.0
7009,0.995559930801
8839,0.0115135200322
9139,0.999998807907
6918,0.045873966068
1604,0.000233650775044
6645,0.00415578391403
8125,1.0
10677,0.999174654484
7283,1.50363030116e-05
572,1.89880847756e-06
40,1.0
2067,0.994708299637
902,0.998655080795
7688,0.999448478222
7965,0.000157404880156
9857,0.960263431072
7073,3.99931886932e-05
6130,0.999999523163
5852,0.999999642372
2392,0.967826068401
3596,0.999997258186
10863,1.0
7425,2.56592386227e-10
10212,0.990531146526
8003,0.982958495617
11002,0.0183605104685
9912,0.00612431392074
1840,1.05071731014e-05
3481,0.000952127331402
5052,1.0
12124,5.74785445906e-08
4395,1.0
2093,0.00039932137588
6432,0.998468697071
128,0.990338265896
5328,1.0
5548,0.0113020464778
12182,1.35369612053e-06
3179,0.996596515179
8518,0.988442838192
6692,0.00332895712927
9667,7.15076066626e-06
6910,1.0
307,0.997190773487
5168,0.711625218391
3576,1.0
559,0.0716240108013
12053,0.0554664060473
6551,0.999990940094
10978,0.247554272413
11503,0.00213335757144
4237,0.999916315079
8059,0.999650001526
329,0.939434409142
10766,0.000269769108854
1268,0.000702307268512
4422,1.0
8078,0.999999642372
2591,1.0
1239,0.0600940622389
9942,9.47479638853e-05
1822,0.999916315079
3312,0.803054630756
9221,0.416779130697
9030,2.83131953438e-07
10215,1.0
12189,0.823605954647
12254,0.991785049438
12350,0.00267359591089
2642,3.75850140699e-05
4225,0.000321706320392
10580,0.847773969173
11859,0.000341919483617
3766,0.41530290246
9074,0.000102582162071
6330,0.933668076992
7159,0.999996781349
108,2.68300300377e-05
2542,0.999918699265
5997,0.999977469444
4739,0.98722499609
9691,1.92703151214e-08
11317,0.0163382496685
9328,0.999160170555
11200,0.952254712582
10399,0.958687543869
8066,0.0188480038196
10292,0.0369588285685
673,2.36976870838e-06
7977,0.999378800392
2359,0.440570414066
9042,0.996805787086
5066,0.999999403954
9898,0.0992158800364
10982,0.933066964149
11602,0.0278505627066
11359,1.1819658539e-05
2236,0.999999403954
947,0.386841326952
10007,2.93705625154e-07
5413,0.999979138374
11293,1.0
11790,0.999835968018
8811,0.999997735023
10411,0.0127473780885
9826,0.999997735023
10072,0.981177330017
281,0.0975788086653
8991,1.0
12429,0.999978423119
6965,6.01801559696e-08
11347,0.00147373240907
8395,0.962907552719
11751,0.135836422443
6037,0.0331010222435
10536,0.999703586102
12057,0.773180603981
9854,0.0166868474334
7205,0.99775826931
8671,9.27732283357e-12
7666,0.00358930230141
4724,0.979435682297
9568,0.812290787697
11885,0.917027771473
11244,0.999934196472
1114,0.993399500847
10229,0.953411281109
7388,0.989881813526
5673,0.00710461800918
5155,9.56318135792e-09
10624,2.00908471015e-06
4162,4.76070135846e-06
8958,0.999717891216
10309,0.999303102493
11304,0.996167480946
5711,2.67464625751e-13
11014,1.99101390756e-12
7451,3.89091814323e-10
8538,0.00340530253015
6294,0.337070941925
8644,0.999841928482
5207,0.997564792633
4530,1.0
10992,1.11680761861e-10
10887,0.633917152882
6218,5.7760934169e-07
5290,1.80001507033e-08
10454,0.423331856728
4152,0.999960541725
3421,0.00305281602778
4137,0.999908328056
12185,0.999996066093
4322,0.0326223149896
9662,1.0
6078,1.0
6532,1.0
11490,6.2974060711e-05
8706,3.67672576829e-08
4331,1.0
6,3.56531236321e-05
872,5.34258151674e-06
4565,0.999991774559
3829,0.519200801849
4157,7.69511885323e-08
6908,1.0
6031,0.99982625246
11330,0.937668144703
2029,0.752462208271
8529,2.52444259941e-10
4722,0.98506629467
4461,0.00164851360023
2179,0.92153018713
11617,0.999985337257
3630,0.993333399296
8353,0.999979019165
12120,1.0
10947,0.124069370329
2031,2.44247697623e-08
9009,1.0
795,0.99963092804
7911,0.992518424988
5218,0.0360316038132
4593,0.985511183739
9414,0.0314434878528
2509,0.999847173691
1567,0.999984264374
12177,0.000364688283298
3930,0.155620485544
10544,0.00514303566888
4592,1.0
1286,0.000698567542713
7989,6.14404171984e-08
9176,0.990829229355
6458,0.997631311417
148,1.65359494986e-07
6044,0.990358650684
11995,0.998823821545
4791,1.0
9531,0.999848127365
6977,0.999871015549
6706,0.0148851275444
3688,0.00115417456254
10187,0.999980449677
11246,0.958882510662
5315,0.999404191971
422,0.999911665916
1208,0.506029248238
2290,0.994809389114
6777,0.000379186240025
8323,0.935510337353
4384,1.0
3272,0.999999046326
428,0.999924182892
7288,0.104538306594
2430,1.0
5091,6.3937500272e-06
9879,0.99950492382
2454,0.0983995646238
8963,0.045367822051
9130,0.99995303154
8582,0.00988292507827
7879,7.29578346181e-07
1363,0.999699115753
2935,0.999995946884
7939,1.0
9876,0.0828921794891
11079,0.998920679092
8099,0.997505843639
10126,0.0831033736467
1868,0.116371206939
1920,0.999868869781
6309,0.998656630516
10971,0.0408289805055
12094,0.00520713208243
10313,0.999999165535
529,0.0617074407637
3367,0.999999046326
2603,1.0
9746,1.0
7002,1.0
42,0.999891638756
10928,0.0468736365438
1634,0.171532854438
8600,0.0878053754568
9710,0.35264185071
11783,0.993509113789
9181,0.999989509583
9615,0.997170269489
9987,0.971429467201
4608,1.0
1642,1.0
394,0.999625563622
8336,0.611370742321
3422,1.0
940,1.0
1564,0.999980211258
4376,0.0464310199022
1108,6.91717968948e-06
7182,2.92125582746e-06
6709,0.0572188273072
1475,1.0864177824e-07
7760,0.999702751637
8596,0.999997735023
12170,0.645441293716
2819,0.999158978462
6390,0.585353076458
7511,0.141231492162
11475,0.998915553093
3476,5.94816401644e-06
11572,0.999663114548
3455,0.858460724354
4039,0.856421232224
2437,1.45039492569e-11
2110,1.0
9931,0.999999523163
6865,0.905749857426
8044,0.970640063286
4900,1.2944463279e-08
9959,1.0
10148,0.00154452119023
5633,0.944577872753
980,0.99995970726
6797,0.998794913292
4896,0.999999284744
3010,0.999998807907
6351,0.999999165535
7856,0.999999523163
6227,0.570886075497
9205,0.913950204849
99,0.999052941799
9717,0.999828100204
11497,2.33881578993e-07
1812,0.000157538976055
2154,0.997930884361
10101,1.0
2265,0.98265427351
8707,3.99593736802e-05
3416,1.0
2137,0.792414665222
5847,5.83601558901e-06
6494,9.84457756203e-07
1903,0.998560726643
7145,0.000122613302665
10137,0.00015493153478
10923,0.997567415237
6570,0.56024825573
10474,0.966699361801
5016,0.0525337979198
6071,2.15005798054e-06
3667,0.02059183456
11866,0.732158601284
1865,0.0724253356457
679,0.965446591377
8621,1.04093749087e-06
10351,0.873197257519
253,0.640851199627
8639,0.0313919447362
2692,0.00826232507825
5569,0.998032152653
9656,0.899697422981
2069,0.253943413496
4108,0.495173811913
5205,0.998198091984
6410,0.884335815907
2389,0.999896168709
3917,1.0
5107,0.999037265778
111,1.0
12417,0.999738156796
7662,1.0
193,0.149415940046
9449,1.0
1507,2.4711821478e-09
5965,0.000498696754221
6341,1.0
7167,1.0
1745,4.19593698098e-06
1890,0.999877333641
3134,1.0
10819,0.987531125546
925,1.0
9317,0.000668499676976
7058,0.015473508276
8952,1.0
8496,0.0293493680656
1646,4.79585432913e-05
9399,0.974110007286
9508,1.0
9978,0.999709665775
10515,0.99999666214
5085,0.998515427113
3791,2.88854721475e-07
10774,0.588966846466
11481,0.0636780560017
1387,0.221864670515
550,0.00286953174509
415,0.99998998642
11807,1.0
5306,0.984772145748
10401,0.999799907207
2257,0.00075205025496
669,1.0
6712,0.000234245657339
3196,0.999948859215
3797,1.0
8620,9.80458769728e-11
7255,0.974481105804
6418,0.00250879256055
10081,0.999566972256
9314,0.97583425045
8519,0.0125856967643
1839,0.99994635582
1835,1.17621606899e-10
2168,0.999173343182
9465,0.999587595463
1153,0.999996900558
8101,6.83035032125e-05
11767,1.0
2849,1.17662061427e-07
7149,1.57018735081e-06
4847,0.999478876591
1384,0.999769985676
11698,0.999647378922
8541,0.934686362743
11348,0.949478805065
11842,0.262896865606
69,0.990389943123
1256,0.999999403954
9944,0.999707877636
4745,0.0111664421856
7372,0.999981999397
3501,0.999999046326
5373,0.0973985940218
11092,0.988963127136
6111,0.000616887176875
7500,0.975384235382
7837,0.999999165535
2249,8.40891425469e-06
717,0.5384760499
202,0.994324207306
1994,1.0
7785,0.998183786869
2341,0.999988794327
6870,0.0821943730116
5335,0.957580685616
840,0.711761653423
12412,0.999253451824
7196,0.999268114567
5050,1.91719627765e-05
6170,0.999321341515
296,1.06986976789e-06
5191,0.980422079563
9556,0.000284408917651
8472,6.13980925563e-13
11327,1.6118879842e-10
7102,0.99998986721
10652,7.2082201541e-07
3311,1.0
1479,0.999563634396
6816,0.950632333755
2750,0.991398572922
2181,0.959126770496
2805,0.0943714901805
6200,0.999719440937
1033,0.145349428058
12060,0.247701108456
4965,0.990310788155
11917,0.00132109038532
5572,3.87214322473e-06
3823,0.00779075082392
11110,1.70033636095e-05
5246,0.999702036381
5519,9.96049948299e-06
4826,0.438142240047
2026,3.05568702733e-15
12319,5.56099148525e-05
1478,0.982445299625
7350,0.886415362358
796,0.999346196651
3919,1.01474242342e-08
9361,0.000177023437573
4051,1.33627295895e-08
1465,1.1037283798e-07
11827,0.991343975067
164,0.999990701675
6300,0.000444799719844
11093,0.578251779079
11430,0.112883262336
11088,7.204943131e-08
2647,0.999994277954
9016,1.0
5189,0.000622205960099
331,0.00124360970221
3862,0.999138116837
2398,0.999967813492
3140,0.0304079446942
9518,0.999999523163
4905,3.61908387276e-05
8456,0.0282897111028
8168,0.551866054535
11493,0.999999523163
8719,0.978911042213
11782,1.0
2215,0.999993443489
10274,4.41351621916e-09
2018,0.989865601063
1204,0.999992609024
3980,0.317799419165
4381,0.561014533043
4087,0.997343719006
1040,1.0
7000,0.999916195869
269,0.999622106552
10660,0.00174480909482
4830,1.0
10061,0.00443557556719
6396,0.9970241189
9187,0.991561710835
10793,0.999999642372
4952,2.8998470043e-06
2475,0.999997615814
3756,0.999994277954
4516,1.0
2522,0.588595867157
1914,0.318102270365
1058,0.999999523163
10872,0.000524511095136
8010,0.998367846012
1077,0.22572414577
10585,0.000255691760685
7383,0.999693274498
7528,0.0548876002431
10136,0.963818073273
9704,0.401489824057
7543,0.999960184097
6279,0.667448878288
7271,0.99813324213
523,0.99997317791
8688,1.58167186015e-08
5962,1.40990243835e-06
5070,1.0
894,0.0021180443
10113,2.87359512186e-07
9642,0.999998092651
9635,0.999877810478
7904,0.00130654277746
7401,4.64642198494e-06
783,0.656819462776
508,1.0
10768,0.00210837321356
6950,0.0139534780756
3079,0.00561494613066
6464,0.999904513359
5614,0.54446721077
6974,0.999794065952
11142,0.998152673244
1807,0.0549133941531
9690,0.000177045381861
12424,0.999984502792
8892,0.999977231026
9965,0.999999284744
8457,0.998288571835
7405,1.0
8540,0.999613344669
7098,0.945420980453
5579,0.99183100462
2990,0.982816934586
5230,0.710903823376
970,1.0
2670,0.0081235980615
2010,0.0444701053202
11325,0.99528080225
9692,1.0
8301,0.999543726444
5363,0.999928236008
6740,1.5082660866e-05
8328,1.61694533745e-05
5837,1.1578332737e-09
4273,0.998112797737
7875,1.0
9339,1.0
6261,0.999995350838
6615,1.0
2112,0.999733150005
2631,3.42999715031e-06
1918,0.995033740997
11139,0.687195003033
10348,0.00133246928453
807,0.999357640743
10532,0.000408421998145
12301,0.150805056095
9842,1.0
7197,3.53995383193e-05
3956,0.99999833107
96,2.93573435783e-07
5030,0.291721701622
8224,1.0
2798,1.0
11099,3.45591746409e-14
10245,0.000111690140329
2910,0.000128192274133
8983,1.0
9632,1.0
8294,0.999321460724
8240,0.999657273293
4341,0.999920725822
7223,0.999999403954
2744,0.999779880047
7618,0.996570110321
10937,2.18327231294e-11
12255,1.0
7230,1.22436431411e-05
12210,0.000276180537185
9246,0.999997735023
5873,0.989885926247
7363,0.000999789335765
1603,0.999998450279
8783,0.000120833276014
2021,0.566777229309
2563,0.0797104537487
9955,1.0
7074,1.0
9055,0.999999284744
7724,0.0155182536691
6125,1.0
7320,0.0841177031398
778,0.801789939404
8013,0.955669105053
9075,0.204609259963
852,0.628586411476
2649,1.0
1732,0.99374961853
6191,0.588137447834
11556,0.00438851164654
7294,0.999902486801
4983,0.000179169874173
3106,0.0366893671453
6595,0.999997735023
6041,0.999999642372
9641,0.96180331707
11297,9.08977199288e-07
9948,0.999999046326
453,0.999994635582
1054,0.720477819443
10873,1.0
5679,0.999798357487
11984,0.999993443489
10304,0.998709321022
10771,1.0
3886,1.0
168,0.981196165085
699,0.0379502624273
8535,0.998259723186
12426,0.999959111214
7604,0.999831080437
4155,0.999923348427
8663,0.803415238857
8163,0.999998211861
8964,0.999990224838
1956,0.0156866256148
11525,0.983059287071
8759,0.994329929352
11741,0.00370383588597
9441,0.999658942223
8178,0.592225492001
119,1.0
2429,1.0
7068,0.0270251575857
6162,0.999993085861
8975,4.54258071159e-07
10416,1.0
7869,0.00248225638643
10511,8.5050764028e-05
3393,0.999895572662
8615,0.974272966385
6889,0.0238205492496
7423,0.0240067616105
2007,0.926212847233
1051,3.16523255606e-05
9375,0.00210848054849
12298,0.19891358912
3236,0.00223052920774
5160,0.998916864395
4000,0.974171102047
9823,0.811538398266
4976,1.0
6327,0.540879487991
4968,0.00355787877925
2228,0.00112658471335
8741,0.000254353974015
4423,0.999986171722
6897,1.0
573,0.998880922794
5038,0.110392004251
2406,0.00837366376072
10927,0.0347145982087
9535,0.999524593353
2832,0.935719788074
577,0.99092322588
664,0.09355263412
2987,0.000693997484632
955,0.999999642372
10613,0.00145706022158
11948,0.999596774578
1180,0.00365057843737
9081,4.93756779179e-05
4340,0.980595052242
9754,0.943935334682
6348,0.999997854233
